Date,8,10,2019
Vehicle_order,SMART_TARGET,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,S
Time,Speed1,E1,N1,Lon1,Lat1,Alt1,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS1,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9
451.0,8.1173355092577,-39.550008382433454,141.28791263469333,16.842990013061275,46.89629293926293,245.69799999999998,8.147630381545676,-52.05155200516594,139.2557097502424,16.842825964098466,46.89627465881424,246.033,8.134843026830666,-69.50588444289818,132.26659365948657,16.84259692317206,46.8962117890196,245.939,8.11050908197341,-84.16217521490587,120.96804153607523,16.84240459897816,46.89611015418587,246.0725,8.345364789825325,-99.04136864714035,107.44954773662351,16.84220934978945,46.89598855012064,245.78599999999997,8.04349987154357,-110.86152795649349,95.04188030796749,16.842054242153672,46.895876938367,245.8455,8.037474693750246,-127.02148855701135,70.49991495233476,16.84184218635836,46.895656173923825,245.894,9.018029074703103,-135.00202717113524,51.675638226711186,16.841737463364,46.89548684229496,245.758,10.135507980781243,-141.12089318407197,25.759152005443827,16.8416571697896,46.8952537135065,245.442,9.276757324034962,-143.68907551325788,-2.3089687838134747,16.841623469339474,46.895001229935325,245.27483333333333,8.606068515636249,14.98366100113124,13.966217538076828,15.270484378520726,12.20125095818408,24.974451172847573,15.609488763231216,21.597581144083833,23.707751293863243
451.1,8.117276717971803,-38.768232225735176,141.50468061602697,16.843000271759838,46.896294889174506,245.59,8.146664405690672,-51.29138147190487,139.5492593611586,16.842835939281635,46.8962772994062,246.033,8.133732862630824,-68.81928660878879,132.75397418751277,16.842605932912452,46.89621617319541,245.9855,8.11164444460973,-83.50747672953246,121.4584365672173,16.842413190125836,46.8961145654783,246.07299999999998,8.355822530095848,-98.43544476555832,108.02923221030264,16.842217300902313,46.895993764606025,245.78599999999997,8.060030727798019,-110.35041651430764,95.6843727714087,16.842060949109587,46.89588271783449,245.884625,8.04232665001891,-126.6492792374502,71.2149064151373,16.841847070599428,46.895662605547784,245.894,8.965406791115639,-134.7096438125266,52.51841508780797,16.84174130010514,46.89549442339785,245.758,10.116773605755515,-140.94480607896685,26.778454413721203,16.841659480456816,46.895262882524776,245.442,9.33412836242386,-143.69375967575743,-1.3715475720464276,16.841623407872504,46.89500966240064,245.28966666666665,8.61532237780305,14.981051858156574,13.989653737705027,15.246784856883895,12.221538346443047,24.990702149445664,15.523371003986584,21.452948076932326,23.806289704926467
451.2,8.117325500872175,-37.98518620634517,141.71705674994723,16.843010547121924,46.896296799579744,245.59,8.145506880343063,-50.529357953111436,139.83793698706864,16.842845938780233,46.89627989617277,246.033,8.131616078277201,-68.1326887746794,133.241354715539,16.842614942652844,46.896220557371215,246.032,8.113709897623155,-82.849520729552,121.94539322004101,16.84242182401959,46.89611894584121,246.07299999999998,8.366938474328963,-97.8250273924323,108.60635883984446,16.842225310980105,46.89599895608264,245.78599999999997,8.07854289146885,-109.83538200858793,96.32531441471852,16.842067707545105,46.895888483351754,245.92375,8.053086533750841,-126.27139951649563,71.92984175632613,16.841852029249193,46.8956690366669,245.75099999999998,8.91282989396035,-134.41345134819701,53.35500380925861,16.841745186830494,46.89550194883603,245.78900000000002,10.096564254364736,-140.76275317174142,27.79541233419105,16.84166186940905,46.89527203045346,245.442,9.390015874778207,-143.69322385094398,-0.4287883973869953,16.841623414903754,46.895018142882996,245.3045,8.624565497843307,14.980753824383935,14.012624536069303,15.22206485276839,12.24223357871319,25.00556274409891,15.444370549718515,21.30496708039091,23.89830917383189
451.3,8.11748185795881,-37.20090039654512,141.9250156479034,16.843020838752903,46.896298670250225,245.59,8.14415780550285,-49.76553419582183,140.1217955011407,16.84285596190209,46.89628244958958,245.8645,8.128492673769788,-67.41510359798268,133.7138138857088,16.842624359018334,46.896224807323655,246.032,8.11670544101368,-82.18837937786417,122.42886087866944,16.84243049971247,46.89612329481923,246.07299999999998,8.378712622524668,-97.21015280397295,109.18080962552831,16.842233379546798,46.896004123489,246.047,8.099036362556049,-109.31632621563006,96.96460308238025,16.84207451874915,46.89589423399986,245.962875,8.06975434494604,-125.88761239931891,72.64500575315711,16.841857065417553,46.895675469842864,245.75099999999998,8.860298383237271,-134.1134581836738,54.185727115339574,16.841749123429764,46.895509421512536,245.78900000000002,10.07487992660892,-140.57498600996263,28.809341636420488,16.84166433334543,46.89528115113856,245.442,9.444419861097966,-143.68739646519347,0.5190586573861521,16.841623491372438,46.8950266691328,245.3045,8.633797670113122,14.958861265443039,14.050746697576326,15.19634133471359,12.263249953936338,25.018624007746034,15.372547923677196,21.154668335890427,23.983360334289646
451.4,8.117668718065572,-36.4154046523844,142.12853394390447,16.843031146261,46.89630050097579,245.929,8.142855681439567,-48.99996107297049,140.40088426679748,16.84286600797964,46.89628496010066,245.8645,8.125528121107237,-66.76102179010289,134.13068945754472,16.842632942073788,46.89622855728021,246.032,8.120000897564926,-81.52412192931554,122.90879279932986,16.8424392162957,46.89612761199195,246.07299999999998,8.390805373374402,-96.59086271597826,109.75246861366878,16.842241506054986,46.89600926578206,246.047,8.120000266174936,-108.79316073536387,97.60214170928816,16.84208138388173,46.89589996890569,246.002,8.092516532485732,-125.49769687976584,73.3606537433178,16.841862182004636,46.89568190737252,245.75099999999998,8.809891769140043,-133.80966513829216,55.01089217027168,16.841753109892196,46.89551684419045,245.63299999999998,10.050556687106496,-140.3817440681153,29.819607919873537,16.8416668691235,46.89529023887339,245.442,9.496223596015383,-143.67621300102982,1.4717370601799438,16.841623638125178,46.89503523884244,245.3045,8.643019935907866,15.017381980385167,14.004435056131827,15.169637479649165,12.284499597534266,25.02951146295457,15.307945632340601,21.003018159683894,24.061046753446146
451.5,8.117809010026338,-35.62872861596236,142.32759024795968,16.84304146925724,46.896302291564005,245.929,8.141839008422764,-48.23268763958188,140.67524924491704,16.842876076369173,46.89628742811945,245.8645,8.12388789228818,-66.10058970745439,134.55682909551786,16.84264160845943,46.8962323905706,246.032,8.122966090060514,-80.85681481600679,123.38514596206171,16.84244797289753,46.89613189697236,246.07299999999998,8.40287712556963,-95.96720406044444,110.32122195018768,16.842249689888813,46.896014381937675,246.047,8.139923727440854,-108.26580673009012,98.23783811188557,16.842088303977373,46.89590568724,246.002,8.121559545251184,-125.1014476014044,74.07701249519232,16.84186738170518,46.89568835129576,245.75099999999998,8.763689561862224,-133.5020657494687,55.83079096809753,16.841757146302598,46.89552421949632,245.63299999999998,10.022430600475863,-140.18325488482486,30.825625260239853,16.841669473757428,46.895299288387356,245.442,9.544310354162775,-143.65961574418503,2.4289843600386405,16.841623855919302,46.89504384965107,245.34025,8.652234403726382,15.068449791555866,13.968609721903,15.141982404612062,12.305893801803933,25.037883875969552,15.250588391258988,20.850920565333624,24.13102365794513
451.6,8.117902733841099,-34.84090171771061,142.5221650995191,16.843051807355433,46.89630404183985,246.00900000000001,8.141107786452434,-47.463761188961925,140.9449331010324,16.842886166450086,46.89628985402974,245.8645,8.123571987312616,-65.40205594410804,135.00149651806586,16.842650774826627,46.896236390525544,246.054,8.125601018500447,-80.18652173259956,123.85788092242477,16.84245676868215,46.89613614940564,245.861,8.414927879110342,-95.33922876217659,110.88695793418613,16.842257930366905,46.89601947095103,245.93099999999998,8.158806746353779,-107.73419466321691,98.8716047793029,16.84209527994857,46.89591138821558,246.002,8.156883383242366,-124.69867451857228,74.79428107812647,16.841872667013014,46.895694803403295,245.75099999999998,8.721691761403871,-133.19064657697493,56.64570072255896,16.841761232837328,46.89553154992385,245.63299999999998,9.990501666717046,-139.97973420007924,31.826854955763558,16.841672144416204,46.89530829483461,245.4612,9.588680135540091,-143.63755353065937,3.390532717595562,16.841624145426213,46.89505249914938,245.37599999999998,8.661444083644561,15.079297531863949,13.974225676040735,15.113410895679145,12.327343365659663,25.04343203951601,15.200483374685838,20.69921883560045,24.19299662771409
451.7,8.11794988950986,-34.05195317867536,142.71224092091342,16.84306216017213,46.89630575164516,246.00900000000001,8.14066201552858,-46.693227308889725,141.20997531253212,16.842896277624167,46.896292238186646,245.8645,8.124580406180545,-64.70352248875251,135.4276358857525,16.842659941189783,46.89624022381349,246.054,8.12790568288472,-79.51330372162359,124.32696166320707,16.842465602848538,46.89614036896781,245.861,8.426957633996548,-94.70699351539929,111.44956707151627,16.842266226745306,46.896024531837185,245.93099999999998,8.176649322913736,-107.19826403799604,99.50335866449586,16.842102312589162,46.89591707108542,245.908,8.198488046459318,-124.28920255742449,75.51263173269261,16.84187804022552,46.89570126524446,245.93400000000003,8.683898367764936,-132.87538750721106,57.455884256974365,16.84176536976034,46.8955388378372,245.63299999999998,9.954769885830018,-139.77138609245142,32.82280427357207,16.841674878421866,46.895317253782814,245.4804,9.629332940147387,-143.6099814937819,4.356109435524813,16.841624507234652,46.89506118488435,245.37599999999998,8.670652734529103,15.097791803607711,13.968661182106983,15.083963134011345,12.348758932196725,25.045877566105148,15.157620486680596,20.548697102632378,24.246720256040106
451.8,8.117950477032624,-33.26191201279971,142.89780197079486,16.843072527326598,46.896307420838355,246.00900000000001,8.140501695651201,-45.92112993780903,141.4704122758603,16.84290640931484,46.896294580917576,245.752,8.12691314889197,-63.954186847398084,135.87230291729526,16.842669774194288,46.896244223764924,246.054,8.129880083213338,-78.83721925878372,124.79235544613316,16.842474474629356,46.89614455536437,245.861,8.438966390228241,-94.07055956036743,112.00894212835344,16.8422745782204,46.896029563631544,245.93099999999998,8.193451457120709,-106.65796313625972,100.13302097538349,16.842109402577826,46.89592273514074,245.908,8.24637353490202,-123.87287127698092,76.23221074095481,16.841883503448045,46.895707738135144,245.93400000000003,8.65030938094544,-132.55626205747922,58.26159039411615,16.841769557419127,46.895546085474614,245.63299999999998,9.915235257814787,-139.5584031163215,33.81302519600482,16.841677673247634,46.895326161201886,245.4996,9.666268767984633,-143.57686081127054,5.3254374889930185,16.841624941854068,46.89506990436401,245.37599999999998,8.679864722959131,15.064027591309015,14.0149421987791,15.053684418949427,12.370051322709779,25.04497169157834,15.121972651950527,20.400081935498182,24.291996775391922
451.9,8.117904496409386,-32.470807029205965,143.0788342975772,16.8430829084408,46.896309049293954,246.00900000000001,8.140626826820299,-45.147511421019935,141.7262774137169,16.842916560966433,46.896296882523174,245.752,8.13057021544689,-63.23254241613618,136.3030257002661,16.84267924382652,46.89624809828248,246.054,8.131524219486293,-78.15832433826698,125.25403266357208,16.84248338328983,46.896148708328994,245.861,8.450954147805419,-93.42999245997692,112.56497818476808,16.842282983931856,46.89603456539032,245.93099999999998,8.2092131489747,-106.11324875715708,100.7605169659862,16.842116550481446,46.895928379709176,245.908,8.300539848570438,-123.44953453017378,76.95313929673374,16.84188905859838,46.89571422316554,245.93400000000003,8.620924800945401,-132.2332376802575,59.06305434608804,16.841773796240798,46.89555329495197,245.83900000000003,9.871897782671388,-139.34096643909928,34.797113166942175,16.841680526516193,46.89533501345271,245.5188,9.699487619051807,-143.53815845229244,6.298236056111035,16.841625449717903,46.895078655062285,245.40225,8.68908489285144,15.062704468742387,14.030816273659182,15.022624888140344,12.391131865950431,25.040494088628645,15.093496125219865,20.25404393422027,24.328674649139728
452.0,8.117811947640146,-31.67866683447793,143.25532569287614,16.843093303139348,46.89631063690213,246.00900000000001,8.141037409035869,-44.37241256687045,141.9776012822581,16.842926732043463,46.89629914327829,245.752,8.135551605845308,-62.50665698647784,136.6760239580922,16.842688769110392,46.89625145354567,246.04585714285716,8.132838091703592,-77.47667255804947,125.71196669024543,16.84249232812664,46.896152827622174,246.03,8.46292090672809,-92.7853618763754,113.11757268829768,16.842291442965546,46.896039536191,245.93099999999998,8.223934398475716,-105.56408595589058,101.38577572756395,16.842123756758582,46.89593400415287,245.908,8.360986987464639,-123.01906012489538,77.67551437587176,16.841894707411186,46.89572072120797,245.93400000000003,8.595744627764788,-131.9062760674729,59.86049810420258,16.841778086728038,46.895560468266105,245.83900000000003,9.824757460399763,-139.1192459784461,35.774705838134096,16.841683435997833,46.8953438072758,245.53799999999998,9.728989493348953,-143.49384692452438,7.274221048385696,16.84162603118691,46.89508743442369,245.4285,8.698318444905219,15.075346433474591,14.016074726075232,14.990839234706785,12.411912721549266,25.03225169006361,15.072130818371447,20.11119932953727,24.356647129852988
452.1,8.117672830724906,-30.88551983494323,143.42726564494973,16.843103711049487,46.89631218356831,245.77200000000002,8.141733442297918,-43.595872702948014,142.224411678296,16.842936922029843,46.89630136343298,245.946,8.14185732008721,-61.78077155681952,137.04902221591834,16.842698294394268,46.89625480880884,246.03771428571432,8.133821699865234,-76.79231520520364,126.16613373493557,16.842501308466773,46.89615691302989,246.0655,8.474866666996244,-92.13674134757281,113.66662550751869,16.842299954356474,46.89604447513285,245.737,8.237615205623745,-105.0104477824526,102.00872997975435,16.842131021762878,46.89593960786662,245.908,8.427714951584548,-122.58132948504552,78.39940960649794,16.841900451442452,46.895727232924735,245.71200000000002,8.574768861403625,-131.57533345477552,60.65413082885846,16.84178242945515,46.89556760729854,245.83900000000003,9.773814290999967,-138.89340053949743,36.74548181552904,16.84168639960866,46.8953525397801,245.707,9.754774390876037,-143.44390402121286,8.253105641171542,16.841626686552498,46.89509623986812,245.45475,8.707570825093324,15.0890410111249,14.001836030448835,14.958386421499961,12.432307196661586,25.02007752161126,15.057800644996224,19.972111587673183,24.37585078524811
452.2,8.117528223192688,-30.0913942389556,143.5946452921387,16.843114131801062,46.89631368921278,245.77200000000002,8.142477498366565,-42.81792973227119,142.46673374649947,16.842947130428204,46.896303543213435,245.946,8.147367391029647,-61.054886127161176,137.42202047374442,16.84270781967814,46.89625816407203,246.02957142857144,8.134994474908742,-76.10530134120509,126.61651269219357,16.842510323666428,46.896160964362295,246.0655,8.48640606836858,-91.48420806405235,114.21203898561849,16.84230851709173,46.896049381337434,245.737,8.250319003505298,-104.452315020362,102.62931586171064,16.842138345746502,46.89594519027597,245.908,8.49669236849731,-122.13623731157914,79.12487613929297,16.841906292073947,46.89573375877599,245.71200000000002,8.55749969588682,-131.24036092581164,61.44414923941793,16.84178682506401,46.89557471381882,245.83900000000003,9.720316610507497,-138.6635779520852,37.70915940560275,16.841689415408805,46.89536120843168,245.707,9.778020273575503,-143.3883125682344,9.234600804122527,16.84162741604003,46.895105068795615,245.481,8.716847621530201,15.103857961589954,13.988085806841399,14.9253293925003,12.452230055017472,25.00382954412109,15.050413882310073,19.837293019413167,24.386263993137177
452.3,8.117419202572515,-29.296318059177203,143.7574573763067,16.843124565026475,46.896315153770274,245.77200000000002,8.143032149001941,-42.03862018948121,142.70459008659398,16.842957356759133,46.896305682822955,245.928,8.149961851529644,-60.32900069750286,137.79501873157056,16.84271734496201,46.89626151933521,246.02142857142857,8.136875847771654,-75.41567788723975,127.0630849940473,16.842519373109905,46.89616498145238,246.0655,8.497153750603793,-90.827842645381,114.75371799396751,16.8423171301134,46.896054253949,246.084,8.262109225206876,-103.88967592540058,103.24747272323994,16.842145728863553,46.89595075083533,246.081,8.563887865769956,-121.68369124355377,79.85194351775428,16.841912230517654,46.89574029902746,245.71200000000002,8.543439325239326,-130.9013047164976,62.23073800408421,16.84179127426014,46.895581789488105,245.83900000000003,9.665512754957923,-138.4299152079598,38.66549536168701,16.841692481600628,46.89536981104242,245.707,9.79990510338977,-143.32706017115603,10.218415831643766,16.84162821981215,46.89511391859122,245.481,8.726154469141466,15.119869706703858,13.974809911697195,14.891734781449964,12.471597817668636,24.983389505070924,15.049863550652384,19.70720639278861,24.387905406916307
452.4,8.117345768864393,-28.50031911486095,143.91569619628075,16.843135010360676,46.896316577189474,245.77200000000002,8.14339739420404,-41.25797929703357,142.93800086056171,16.842967600560428,46.89630778244288,245.928,8.149640701587199,-59.60311526784452,138.16801698939668,16.842726870245887,46.89626487459838,246.01328571428573,8.139465818453957,-74.72348970951086,127.50583446170964,16.842528456208445,46.8961689641546,246.0655,8.507109713701869,-90.16772891682024,115.29156998569096,16.842325792321507,46.896059092135104,246.084,8.272985870728466,-103.32252596434964,103.86314291594118,16.842153171173535,46.895956289026145,246.0105,8.629301443402447,-121.22361151917735,80.58062054846098,16.841918267820233,46.89574685375836,245.71200000000002,8.53258774946114,-130.5581065192932,63.01407012977882,16.84179577780866,46.89558883586268,245.83900000000003,9.609402724351288,-138.1925385980127,39.61428363029846,16.841695596526893,46.89537834575881,245.707,9.820428880318817,-143.2601389622954,11.204258873343262,16.8416290979721,46.89512278662957,245.481,8.735496961647055,15.137151274525898,13.961994599452428,14.857672617817435,12.490329054825445,24.958661799355998,15.056027810971177,19.582266548659828,24.380832393248838
452.5,8.117307922068312,-27.70342503413278,144.0693575612916,16.84314546744113,46.896317959432714,245.77200000000002,8.143573233972868,-40.47604102138962,143.16698389984225,16.842977861386366,46.89630984223363,245.928,8.146403941202315,,,,,,8.14276438695566,-74.028779704546,127.94474715728636,16.842537572399152,46.89617291234356,246.0655,8.516273957662822,-89.5039536859369,115.82550504924092,16.842334502576932,46.89606389508691,246.084,8.282948940070082,-102.75086755372641,104.47627158434335,16.842160672644727,46.895961804354975,246.0105,8.692933101394857,-120.75593063685551,81.31089617133895,16.84192440486747,46.89575342286923,245.9725,8.524944968552255,-130.2107037874753,63.79430735201913,16.84180033653033,46.89559585439739,245.5345,9.551986518687515,-137.95156384949829,40.55535409746742,16.841698758669008,46.8953868110506,245.707,9.839591604362667,-143.18754534778103,12.191837464483626,16.841630050567037,46.89513167027985,245.481,8.744880570448835,,,14.823216030207462,12.508344668266025,24.92957233940712,15.068770380826207,19.4628420184567,24.365139443658034
452.6,8.11730566218428,-26.905663256273986,144.2184387444139,16.843155935907756,46.89631930047546,245.693,8.143559668308422,-39.69283812920818,143.39155481253226,16.84298813880698,46.89631186233561,245.928,8.140251570374996,-58.142281100008276,138.92226819534054,16.84274603974505,46.89627165937886,245.997,8.146771553276759,-73.33158888450416,128.37981123548442,16.842546721143847,46.896176825912725,246.0655,8.52464648248664,-88.83660651921373,116.35543596196823,16.842343259704357,46.89606866201984,246.084,8.291998433231713,-102.17470979852078,105.08680645704355,16.842168233157654,46.895967296351614,246.0105,8.754782839747119,-120.28059301623921,82.04274032992573,16.84193064238869,46.89576000608968,245.9725,8.520510982512674,-129.85903003941144,64.5716005247955,16.841804951297547,46.89560284644925,245.782,9.493264137966678,-137.70709626325657,41.48857133506668,16.841701966645175,46.895395205699536,245.373,9.857393275521307,-143.10927975461274,13.180859056433796,16.84163107759136,46.895140566910506,245.481,8.754310570085607,15.165083790426545,13.949845967483098,14.788440947339373,12.525568163878535,24.8960674347583,15.087940969507686,19.349256643299828,24.34095656176073
452.7,8.117338989212296,-26.1070610340035,144.36293843600686,16.843166415402948,46.89632060030591,245.693,8.1433566972107,-38.908402243537076,143.61172709058604,16.8429984324073,46.89631384287015,245.928,8.131183589105232,-57.371269030029296,139.20775335768926,16.84275615719408,46.896274227427995,246.0045,8.151487317417258,-72.6319564624827,128.81101679531994,16.842555901927966,46.89618070477304,245.91299999999998,8.532227288173335,-88.16577951866016,116.88127824369457,16.8423520624952,46.89607339217397,245.862,8.300134350213371,-101.59406823093151,105.69469763784492,16.842175852508493,46.895972764567226,246.0105,8.814850658459292,-119.79755465927244,82.77610484163566,16.841936980961258,46.895766602986285,245.9725,8.519285791342401,-129.50301516283332,65.34609001044899,16.841809623030333,46.895609813280856,245.782,9.433235582188708,-137.45923085093534,42.41383334714028,16.84170521920862,46.89540352878817,245.5545,9.87383389379475,-143.0253463777219,14.17103154712081,16.841632178990018,46.89514947389393,245.5235,8.763791969982204,15.162870261765525,13.926093949933815,14.75342579672475,12.541925913963485,24.85811268125917,15.113375732881716,19.241791193678797,24.308447627858747
452.8,8.117407903152356,-25.30764543576024,144.5028566971541,16.843176905571493,46.89632185892464,245.693,8.142964320679706,-38.12276390000482,143.82751221701554,16.843008741786626,46.89631578394058,245.929,8.119199997393029,-56.59729000303914,139.4894338981139,16.842766313576398,46.89627676125309,246.0045,8.156911679377155,-71.92991993782455,129.2383557318262,16.842565114259436,46.896184548851565,245.91299999999998,8.5390163747229,-87.49156709842305,117.40295021028429,16.842360909710518,46.89607808481449,245.862,8.307356691015048,-101.00896454910313,106.29989739689505,16.842183530412527,46.895978208572465,246.0105,8.873136557531355,-119.30678281123966,83.51092426802478,16.841943421014992,46.89577321297042,245.9725,8.52126939504143,-129.14258571911043,66.11790606954845,16.841814352692378,46.895616756063966,245.782,9.371900851353637,-137.2080524722123,43.33107031623231,16.841708515245795,46.89541177968845,245.5545,9.888913459182989,-142.93575292703156,15.162063811481474,16.841633354661848,46.89515838861136,245.56599999999997,8.77332945227744,15.159039793095449,13.904241355108773,14.718251201180179,12.557347408979664,24.815691860202765,15.14489774853778,19.140684988813483,24.26780874256755
452.9,8.117512404004465,-24.507443347985372,144.63819491310448,16.843187406060597,46.89632307634408,245.693,8.142382538715438,-37.33595260301213,144.03891977309073,16.843019066557797,46.89631768563308,245.929,8.104300795238395,-55.82066078859718,139.7675924247145,16.842776504735266,46.89627926339631,246.0045,8.163044639156446,-71.225515181425,129.66182158776184,16.84257435766754,46.89618835809026,245.91299999999998,8.545013742135332,-86.81406576139733,117.92037302721643,16.842369800083976,46.896082739232284,245.862,8.313665455636743,-100.41942635586209,106.90235996182379,16.842191266507527,46.89598362795557,246.0105,8.929640536963268,-118.80825562181336,84.24711678505594,16.84194996283661,46.89577983530604,245.71900000000002,8.526461793609764,-128.7776652475236,66.88716925076812,16.841819141287026,46.89562367588296,245.782,9.309259945461498,-136.95363597201748,44.240243349715755,16.84171185377456,46.895419958050525,245.5545,9.902631971686011,-142.84051037451687,16.153666231914123,16.841634604462868,46.89516730845754,245.56599999999997,8.782927315566084,15.153812639375982,13.884223747537982,14.68299967331468,12.571765498462558,24.76880584771381,15.182317511737097,19.04613751477195,24.219266551109296
453.0,8.117639816412288,-23.70648147740464,144.7689557467123,16.843197916519788,46.89632425258821,245.693,8.141787618148133,-36.547996881923545,144.24595754553962,16.843029406346442,46.896319548017686,245.929,8.0901288505125,-55.04167664735104,140.0424867438318,16.842786726796177,46.89628173617673,246.0045,8.169049191134306,-70.51877652103893,130.08140940531888,16.842583631701828,46.8961921324445,245.91299999999998,8.5488631537218,-86.13337387583677,118.43347076315666,16.84237873232476,46.8960873547443,245.862,8.320356083745633,-99.82548689745356,107.50204130888149,16.842199060357235,46.89598902232056,246.0105,8.984679507871594,-118.3019618061017,84.98458505336369,16.8419566065742,46.89578646911751,245.71900000000002,8.532936522311516,-128.40817456953855,67.65399078076497,16.841823989853275,46.89563057373836,245.782,9.245726297707725,-136.69604631775545,45.14134322612127,16.841715233942388,46.89542806379142,245.5545,9.914547446711149,-142.73963270126546,17.145551228730355,16.841635928209612,46.895176230845614,245.56599999999997,8.79258942443435,15.147398981013387,13.865964906376734,14.64775530813218,12.585116620879045,24.71747153481475,15.225433452550044,18.95831004036539,24.16307654983701
453.1,8.117777465019483,-22.90478635331067,144.8951430918775,16.843208436600953,46.896325387692045,245.64700000000002,8.141355825808027,-35.75892434725904,144.44863163374873,16.843039760790244,46.89632137114927,245.929,8.080327031086549,-54.26061194062671,140.31435059941114,16.842796976158887,46.89628418169695,246.0045,8.174088329689901,-69.80973682658787,130.49711557783087,16.84259293593097,46.89619587188185,245.91299999999998,8.549208372793464,-85.44959145196465,118.94217044352925,16.842387705120508,46.896091930694105,245.862,8.328724015008888,-99.22718480227779,108.098898954077,16.842206911454756,46.89599439128526,245.78599999999997,9.038570381372773,-117.78790030569598,85.72321708851943,16.841963352241656,46.89579311339753,245.71900000000002,8.538767116410794,-128.0340320930795,68.41847295405604,16.841828899461806,46.895637450550325,245.782,9.181713341287864,-136.43533873652763,46.03438914146593,16.841718655024586,46.89543609708385,245.5545,9.924217899665694,-142.63313664453747,18.137433790606735,16.841637325682456,46.895185153211784,245.56599999999997,8.802319164706887,15.139998933039392,13.849378341446169,14.612603473890063,12.597341022208349,24.661720758656173,15.274032474435346,18.877327229789813,24.09952137649137
453.2,8.117925349826058,-22.10238432984528,145.0167620269859,16.843218965958265,46.896326481701266,245.64700000000002,8.141087161695129,-34.968761746885555,144.64694655696306,16.843050129538213,46.896323155068494,246.00900000000001,8.074895336960532,-53.477720740018604,140.58339441236598,16.84280724948939,46.896286601849816,246.033,8.178162054823233,-69.09842759546677,130.90893770148094,16.842602269941644,46.89619957638065,245.782,8.54604939935032,-84.76281991858454,119.44640210408905,16.842396717140232,46.89609646645235,245.862,8.338769249426509,-98.62456381962669,108.69289174431594,16.842214819226,46.895999734479496,245.78599999999997,9.091313157466868,-117.26607994971836,86.46288713129636,16.841970199723114,46.89579976701482,245.71900000000002,8.543953575907603,-127.65515411680269,69.18070952289592,16.84183387121097,46.89564430716223,245.782,9.11722107620185,-136.1715588523547,46.9194274555821,16.84172211642245,46.89544405834479,245.5545,9.931643330549656,-142.5210414448261,19.129032005036553,16.841638796628903,46.89519407302014,245.575,8.812119404355592,15.131802602682464,13.834368832051878,14.577630501353454,12.608382963055325,24.601599245464158,15.327890514358186,18.803278750937046,24.02890908562823
453.3,8.118083470832008,-21.299301588281786,145.13381876835015,16.843229504248153,46.89632753467179,245.64700000000002,8.140981625809426,-34.17753502220868,144.84090536148636,16.843060512249938,46.89632489980274,246.00900000000001,8.073833768134454,-52.69323743697972,140.84980601994178,16.842817543711938,46.896288998324955,246.033,8.181270366534301,-68.38487903785132,131.3168744270098,16.842611633337427,46.89620324592883,246.032,8.539386233392369,-84.07316189969093,119.94609884449336,16.842405767037278,46.89610096141725,246.07299999999998,8.3504917869985,-98.01767255842041,109.28397964853865,16.842222783033105,46.89600505154314,246.047,9.142907836153842,-116.7365191158692,87.20345651793436,16.84197714877742,46.89580642872207,246.002,8.548495900801939,-127.27145513436987,69.94078608715408,16.841838906222804,46.895651144344065,245.894,9.052249502449731,-135.90474282339858,47.79653043844622,16.84172561766151,46.89545194822439,245.758,9.936823739363037,-142.40336859291764,20.12006758878152,16.841640340766965,46.89520298776742,245.584,8.821992460047564,15.122990181108644,13.82083396480556,14.542923371581773,12.618190914110944,24.537165565817443,15.386773124380115,18.736220878255125,23.95157141059326
453.4,8.118251828037339,-20.495564139307284,145.24632062364924,16.843240051129314,46.896328546669366,245.64700000000002,8.141039218150928,-33.38526936436416,145.03050972788142,16.84307090859485,46.896326605367136,246.00900000000001,8.077142324608314,-51.907377352411736,141.1137514150797,16.842827856001016,46.89629137261558,246.033,8.183413264823104,-67.66912016200493,131.7209253114239,16.842621025737653,46.896206880522364,246.032,8.529218874919618,-83.3807209910799,120.44119688187408,16.842414853452226,46.89610541501503,246.07299999999998,8.363891627724849,-97.40656422594371,109.87212354885817,16.842230802177873,46.89601034212435,246.047,9.193354417433676,-116.19924539147472,87.94477455040527,16.841984199042564,46.89581309716366,246.002,8.5523940910938,-126.88284813872208,70.69878048419228,16.841844005639047,46.89565796279597,245.894,8.986798620031525,-135.63491747918488,48.66579501650755,16.841729158389693,46.89545976759451,245.758,9.939759126105828,-142.28014157695196,21.110266418323526,16.84164195778841,46.895211894987774,245.584,8.83194006933168,15.113732057258547,13.808665649582801,14.508569402382092,12.626717739774785,24.468490102922967,15.450436074484012,18.67617808900193,23.867862013365684
