Date,8,10,2019
Vehicle_order,SMART_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,JAGUAR_I_PACE,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,L
Time,Speed1,E1,N1,Lon1,Lat1,Alt1,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,Speed11,E11,N11,Lon11,Lat11,Alt11,IVS1,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9,IVS10
292.8,8.099146661346243,-124.84267791245905,-68.16192919201147,16.841870777357773,46.89440885715974,244.46200000000002,8.877001695569756,-108.68458407261512,-90.31009857264222,16.842082808656894,46.89420962583455,244.183,7.303167024907903,-88.632906922382,-109.0149294895408,16.842345932710874,46.89404136866679,244.08599999999998,6.14679064394867,-63.69513285975769,-125.08223915321206,16.842673173577538,46.89389683701988,243.75599999999997,6.074544156566423,-45.70432140346678,-132.50645795218458,16.84290925434072,46.893830053308584,243.5755,6.939142194342479,-27.124385235176874,-137.94293727890698,16.843153065773087,46.89378115008042,243.43099999999998,7.999920638067762,-2.8809626396513983,-142.43200384555774,16.84347119515388,46.893740769195404,243.1475,8.127732409663363,22.002291044503327,-139.25098084545004,16.843797720587965,46.89376938372408,243.1485,8.129100914095527,49.624396547383654,-132.35993450665458,16.844160186047834,46.89383137134348,243.028,8.20516828997383,75.30564460406404,-119.89849924731422,16.844497183000723,46.89394346675949,242.967,7.86947851,102.25573434437406,-99.86086396038651,16.844850830070467,46.89412371301657,242.8725,23.35621580750389,24.141030859024514,25.084270426022517,14.933925210876033,14.897345797804242,20.050851719523862,20.67564810732276,23.14558134164999,24.005375639586234,28.750193575786444
292.9,8.100314172693533,-125.24152646709793,-67.45587657849119,16.84186554354876,46.89441520837529,244.46200000000002,8.86040641748587,-109.24557344747906,-89.62447363694125,16.842075447187955,46.89421579329527,244.183,7.356472319119293,-89.20462369274156,-108.55059800835063,16.84233843047387,46.89404554550754,244.08599999999998,6.1695260731227535,-64.24725994354125,-124.80608010184707,16.842665928402212,46.893899321177045,243.75599999999997,6.057233907605128,-46.27677696208896,-132.31157029466593,16.84290174240912,46.89383180639822,243.5755,6.884155202973912,-27.79922017087405,-137.8014494713197,16.843144210388935,46.893782422817814,243.292,7.982524523184372,-3.676882433717393,-142.40754107653126,16.843460750858313,46.893740989247455,243.1475,8.130377935034662,21.197788602653336,-139.37239402441895,16.843787163668345,46.893768291565706,243.1485,8.130904369964304,48.858745647295116,-132.6351325789633,16.844150138949665,46.89382889583069,243.028,8.212553054488119,74.60581266107819,-120.32144722856785,16.844487999598428,46.89393966217929,242.967,7.87599905,101.69254930197974,-100.40662675463504,16.844843439789322,46.89411880366975,242.83599999999998,23.277531470391104,24.28465461135243,25.203020325911368,14.94631228660583,14.814248298729645,19.953480444573483,20.64904831261281,23.146494686986433,24.00054839161832,28.78705533260404
293.0,8.101519019232505,-125.63594868107886,-66.74741277892748,16.8418603678235,46.894421581280405,244.46200000000002,8.842107913919943,-109.8016104694688,-88.93656302637994,16.84206815070526,46.8942219813165,244.183,7.409161746112223,-89.77827341127045,-108.08010183942206,16.842330902872146,46.89404977780202,244.08599999999998,6.192996983605798,-64.80011764583952,-124.52648551469986,16.842658673639484,46.893901836238186,243.268,6.041539484873985,-46.84719364119909,-132.11537181070014,16.842894257232295,46.89383357127925,243.607,6.828752083702747,-28.467935472681837,-137.65771326266147,16.843135435308433,46.89378371578045,243.292,7.963528593625581,-4.470649983027927,-142.37935429647752,16.843450334805137,46.893741242798406,243.1475,8.132580643247692,20.39240758952621,-139.48948489563557,16.84377659521985,46.893767238288156,243.1485,8.133335706967747,48.09220688185871,-132.90550087080894,16.844140080200667,46.89382646376364,243.042,8.217935315599147,73.90243529987687,-120.74068270282335,16.844478769672108,46.89393589099451,242.967,7.883066488,101.1259869369213,-100.94957514536814,16.844836005189954,46.89411391963958,242.8855,23.200007469589096,24.42164797952161,25.32500058988723,14.962429828530276,14.735121885378994,19.852703171945286,20.62033177610301,23.148399988784195,23.993756884979238,28.824487501791896
293.1,8.102453651907018,-126.02590171428163,-66.03652577514427,16.841855250744153,46.894427975983156,244.46200000000002,8.824292676100857,-110.35264613757644,-88.24646936315555,16.842060919851807,46.89422818897514,244.183,7.460735297641777,-90.35370717827558,-107.6037197732597,16.84232335185961,46.89405406304243,243.727,6.216574289350734,-65.35372621876304,-124.24344307189844,16.842651409023617,46.893904382314126,243.268,6.027607293762918,-47.415673821102104,-131.9179551441382,16.84288679746679,46.893835347118305,243.607,6.772917064768247,-29.13060742427467,-137.51210040009823,16.843126739530568,46.8937850256243,243.292,7.941889326677378,-5.2616297610171525,-142.347046205509,16.843439955333913,46.89374153342214,243.1475,8.133281777215112,19.5860048107659,-139.60202634563365,16.843766013363446,46.89376622593442,243.1485,8.135122505607011,47.324852072496704,-133.17158251267966,16.844130010743292,46.893824070256656,243.042,8.222498431770672,73.1956600739458,-121.1566466729368,16.844469495157995,46.893932149238175,242.967,7.889710915,100.55641230478929,-101.49001724321042,16.84482853106272,46.89410905815448,242.935,23.12374185356501,24.55222534087461,25.44992428636716,14.982254138399188,14.660051810849698,19.749062677089892,20.588692297152875,23.15132431884703,23.985111259221085,28.862754297389323
293.2,8.103118070717068,-126.41134750121023,-65.32323717795525,16.841850192810234,46.89443439228917,244.46200000000002,8.806960704028596,-110.89897038661672,-87.55443458924702,16.842053750823,46.89423441409482,244.183,7.511192973708018,-90.93047399368324,-107.12132638607672,16.842315783354415,46.894058402357,243.727,6.240257990357586,-65.90826397226994,-123.95695677697708,16.842644132214765,46.89390695936883,243.622,6.015437334271907,-47.982468283498285,-131.71890826957022,16.84287935982177,46.893837137621695,243.607,6.716650146170348,-29.78691114023601,-137.36441273889898,16.843118127318576,46.893786354131755,243.292,7.917606722339742,-6.0500799926958715,-142.3103998500323,16.84342960905616,46.89374186307025,243.1475,8.13248133693692,18.778833168525942,-139.70984408440344,16.843755421417786,46.893765256072285,243.1485,8.136264765882093,46.55662674278995,-133.43306733294122,16.844119929862696,46.893821718099844,243.042,8.226242403002699,72.48553626099194,-121.56860416640114,16.844460176702732,46.89392844352165,242.967,7.895932332,99.98384487917336,-102.02798935514411,16.844821017663165,46.89410421888786,242.98450000000003,23.048729303160574,24.676681533301068,25.57735408923989,15.005565294843658,14.589632930521974,19.64196777325213,20.554622272816324,23.15500258866752,23.974880478207673,28.90139498810781
293.3,8.103512275662657,-126.79225694577072,-64.60757110176257,16.841845194403547,46.89444082998153,244.81799999999998,8.790111997703178,-111.44048381142049,-86.86040278661218,16.84204664492325,46.89424065717854,244.44400000000002,7.560534774310888,-91.50869392580178,-106.63288016708222,16.84230819578099,46.8940627961191,243.727,6.264048086626332,-66.46377005279899,-123.6665289271948,16.84263684269924,46.89390957187935,243.622,6.005029606400968,-48.54774120729546,-131.51845229452272,16.84287194214283,46.89383894080051,243.607,6.659951327909117,-30.437035013516432,-137.21469393760015,16.843109596200314,46.89378770091013,243.292,7.8906807806126995,-6.835739077458023,-142.2699084844181,16.84341929940466,46.8937422273057,243.1855,8.130179322413117,17.97060953532145,-139.81318440937773,16.843744815667588,46.893764326486206,243.145,8.136762487792994,45.787713085433886,-133.69024339396915,16.84410983994966,46.89381940470199,243.042,8.229167229295225,71.77219023417294,-121.97665383052812,16.84445081596462,46.89392477295755,242.967,7.90173074,99.40825486043795,-102.56347273411251,16.84481346460025,46.894099402008365,243.03400000000002,22.974951738602037,24.79488077872834,25.707119432359576,15.032544241770527,14.523770822859024,19.531938463352454,20.517594728242393,23.15988160589837,23.963083984740567,28.9403695220267
293.4,8.103636266743786,-127.16860451869222,-63.88949931976097,16.841840255859086,46.89444728931414,244.81799999999998,8.77374655712458,-111.97689992610594,-86.1645947017238,16.842039605911918,46.89424691624062,244.44400000000002,7.608760699450438,-92.08808244402641,-106.13812347471232,16.842300592873034,46.89406724664636,243.727,6.287944578156991,-67.02017494606156,-123.37245326223656,16.842629541389222,46.89391221720337,243.622,5.996384110150091,-49.11146649906036,-131.3165337228441,16.842864544772368,46.893840757135926,243.607,6.602820609984486,-31.080830756313986,-137.06331524741807,16.843101148121654,46.89378906261982,243.292,7.861111501496217,-7.6179416348058036,-142.22601952276972,16.843409035110735,46.89374262210382,243.1855,8.126375733643705,17.16159213319583,-139.91202195116372,16.84373419950132,46.893763437404395,243.145,8.136615671339715,45.018091172335204,-133.94288608824334,16.844099740742678,46.893817132083534,243.042,8.23127291064825,71.05580831099485,-122.38111363884178,16.844441415388573,46.893921134685606,242.893,7.907106137,98.829414392083,-103.09596124725228,16.844805868883967,46.89409461206883,243.00025,22.902768033233322,24.90649714642561,25.839367930277753,15.063026500751484,14.46269080604068,19.419488420442224,20.477234510768255,23.165734759301817,23.949679673523303,28.979825048003807
293.5,8.103490043960454,-127.54039672344528,-63.16916797716625,16.841835377091517,46.89445376897237,244.595,8.757864382292817,-112.50844286238484,-85.46690078521459,16.842032630847875,46.89425319226646,244.209,7.655870749126648,-92.66833529047487,-105.63733277207672,16.842292978623107,46.894071751451854,244.033,6.311947464949558,-67.57764111979515,-123.074544372917,16.842622226152773,46.89391489700871,243.622,5.989500845519276,-49.673987772107076,-131.11313164674493,16.842857163201412,46.893842586816035,243.607,6.545257992396492,-31.718315924691762,-136.91015736486662,16.843092782852228,46.893790440334044,243.2165,7.828898884990313,-8.399118038548476,-142.17828133785602,16.843398784282304,46.89374305152722,243.1855,8.121070570628682,16.352082671024558,-140.00606030123362,16.843723576878094,46.893762591493164,243.145,8.135824316522257,44.247374419920845,-134.19101391509008,16.844089627168902,46.89381490007803,242.99400000000003,8.232559447061773,70.33650587690181,-122.78121121282436,16.844431976488725,46.89391753565362,242.893,7.912058524,98.24761292961573,-103.62586326456513,16.844798234312638,46.894089845395825,242.9665,22.83184935660073,25.01218616201123,25.973473567994,15.096925919611115,14.406656930684472,19.302183182830195,20.436228140884687,23.17182323558197,23.93544411508936,29.019239390764696
293.6,8.103073607312659,-127.90758276864884,-62.446376644858645,16.84183055876734,46.89446027075915,244.595,8.742465473207897,-113.03519980946831,-84.76770061508664,16.842025718587006,46.89425948184165,244.209,7.701864923339485,-93.2493947958349,-105.13061122842696,16.84228535378796,46.89407630960757,244.033,6.336056747004013,-68.13614886407179,-122.77286791480326,16.842614897248527,46.8939176107048,243.622,5.984379812508532,-50.23531256589806,-130.90795415469728,16.842849797331002,46.893844432466715,243.607,6.487263475145163,-32.34952986155327,-136.75533394377706,16.843084499875758,46.893791833030434,243.2165,7.794042931095007,-9.176681645696725,-142.12651777579194,16.843388580862058,46.89374351716042,243.1855,8.114263833368051,15.542204117159862,-140.09554775564504,16.843712949411536,46.893761786519015,243.145,8.134388423340615,43.475869012847106,-134.43467362932702,16.844079503246153,46.89381270826493,242.99400000000003,8.2330268385358,69.61447589579804,-123.17715972120443,16.844422501797194,46.89391397394408,242.893,7.9165879010000015,97.66283583422826,-104.15325453725036,16.84479056069417,46.89408510130793,242.93275,22.76260717958721,25.11185995080172,26.10940258181245,15.13408421051613,14.355746670903926,19.182511874035736,20.392071168712636,23.178368629282378,23.92019879941241,29.05853792761425
293.7,8.102386956800405,-128.27019271348382,-61.72129523036221,16.84182580049211,46.89446679314611,244.595,8.727549829869798,-113.55711915289714,-84.06683566577895,16.8420188698066,46.894265786392154,244.209,7.7467432220890045,-93.8311975842902,-104.6179387572782,16.842277719199235,46.894080921294155,244.033,6.360272424320384,-68.695789465768,-122.46743917162873,16.84260755347859,46.89392035815413,243.622,5.981021011117853,-50.795611592585296,-130.7011663027993,16.84284244492102,46.893846292603186,243.697,6.4288370582304335,-32.974537383611576,-136.59918918949128,16.843076298341707,46.89379323761271,243.2165,7.75654363981026,-9.948834911818123,-142.07092599395344,16.843378448437914,46.89374401722994,243.1855,8.105955521861805,14.731977321579294,-140.18046258641994,16.84370231737525,46.89376102267735,243.145,8.132307991794795,42.703310600497645,-134.67394181392487,16.84406936550556,46.893810555955326,242.99400000000003,8.232675085070321,68.88998350287817,-123.56871353718408,16.84441299479316,46.8939104517665,242.893,7.920694269,97.07502341730995,-104.67814974628595,16.84478284724532,46.89408037967309,242.899,22.694824427127827,25.20563196895289,26.24706787961493,15.174501676439064,14.310102736457877,19.062234989116327,20.342998541468546,23.185071455436354,23.904550371172803,29.097322339281607
293.8,8.101596413513239,-128.62822426429946,-60.994007077553185,16.841821102295924,46.89447333538352,244.595,8.712815563986943,-114.07429664257091,-83.3644291676503,16.84201208325021,46.8942721048095,244.209,7.790631683743229,-94.41347061946205,-104.0993023299214,16.842270078439793,46.89408558662885,244.033,6.384945511506845,-69.25647352071425,-122.15779430592251,16.842600196016146,46.89392314352912,243.622,5.979198929514049,-51.35486266173107,-130.4924496602991,16.842835106262633,46.89384817008988,243.697,6.371313822910228,-33.593074295105296,-136.4417857764987,16.843068181716927,46.89379465351711,243.2165,7.717543833203214,-10.718329970206137,-142.0116943734727,16.843368350895563,46.893744550041205,243.269,8.097485249343151,13.921564504037557,-140.26072966009733,16.843691682897926,46.893760300644075,243.125,8.129406249779013,41.92963501889505,-134.9086209954242,16.84405921310514,46.893808444925604,242.99400000000003,8.23110106134673,68.1631666064827,-123.95605929229684,16.844403457286305,46.893906967442064,242.893,7.924436059,96.48392195809849,-105.20017901163094,16.844775090636677,46.89407568381853,242.899,22.628489205241745,25.293665590352052,26.38607754621934,15.218190626526072,14.270062794330613,18.938425081970433,20.291920586999787,23.19173235277743,23.88852944938403,29.13559058865211
293.9,8.1008682985407,-128.98160638859102,-60.264461405371925,16.84181646511089,46.8944798979282,244.595,8.697960787267718,-114.58682453299095,-82.66058567309872,16.84200535770724,46.89427843615317,244.209,7.833656346670282,-94.99610288754229,-103.57448379104727,16.84226243296639,46.894090307574,244.033,6.410427023171615,-69.81834662879879,-121.84422995521686,16.842592822950593,46.89392596416138,243.7945,5.978688055863946,-51.91341126854703,-130.28181972051638,16.84282777682218,46.89385006478743,243.172,6.316028850442335,-34.205397204219324,-136.2832081053665,16.843060146634127,46.893796079984426,243.2165,7.678186333340932,-11.483969863504498,-141.94897041736164,16.84335830394183,46.89374511426739,243.269,8.09019262904527,13.111185298719336,-140.33652586667472,16.843681048861672,46.89375961882797,243.125,8.12550642518748,41.15483252061557,-135.13905650092298,16.844049045916993,46.89380637206935,242.75900000000001,8.227901642046401,67.43413852321085,-124.3389089485703,16.844393890763598,46.893903523561754,242.945,7.927871706,95.8899036213898,-105.71965905545757,16.844767295751904,46.89407101089518,242.899,22.563653650381497,25.37586758194427,26.526542231883496,15.264864170851695,14.235723082877865,18.812495539258865,20.237844738506386,23.198092471236897,23.87249015036953,29.173234287904574
