Date,8,10,2019
Vehicle_order,SMART_TARGET,MERCEDES_GLE450,BMW_I3,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,S
Time,Speed1,E1,N1,Lon1,Lat1,Alt1,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS1,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9
426.4,8.146133231406006,-143.60047526094132,-119.73710864836114,16.84162463197826,46.89394491853017,243.7965,8.049765024490911,-142.5674260694766,-134.9247753801377,16.841638187956104,46.89380829961068,244.24900000000002,8.262837828143176,-141.94357332104397,-152.85215629449,16.841646374336875,46.89364703590552,244.236,8.343733356804362,-142.2157479799558,-170.05288955690182,16.841642802780285,46.893492308676215,243.90200000000002,8.374945710061914,-141.12656138903697,-192.2128715688941,16.841657095409733,46.89329297109186,244.30900000000003,8.212976946537493,-140.25068761472306,-211.1879025618861,16.841668588885145,46.89312228337021,243.4865,7.556824522219589,-140.23386308008907,-226.4304243082844,16.84166880966168,46.892985171008704,243.933,7.882614322393956,-140.0825767780858,-245.20090740138008,16.8416707948854,46.892816323274296,243.832,8.38615569,-138.32326177976728,-275.89990137475564,16.84169388113854,46.892540173984216,243.56599999999997,8.57539876400009,-138.46898150027215,-298.3678446557674,16.841691968961154,46.892338066169465,243.324,11.163187972848382,14.500492772152464,13.137566768445744,17.201818852561804,14.455665983135605,10.409780053767292,13.941941469711796,25.717924320192925,17.990799189230078
426.5,8.146361246057964,-143.62366828465892,-118.92170391928994,16.841624327632523,46.89395225341017,245.929,8.044224094329977,-142.58828918604968,-134.11984339273386,16.8416379141841,46.89381554028433,244.24900000000002,8.247342389855636,-142.0016957441909,-152.01119599084464,16.841645611637198,46.89365460066777,244.236,8.350363008974059,-142.23496599217663,-169.2318112333049,16.841642550595832,46.8934996945924,247.74900000000002,8.40208005716493,-141.14723983628545,-191.37258593219917,16.84165682406102,46.89330052978522,244.347,8.24233960057392,-140.28609015263157,-210.37080159971404,16.841668124322545,46.893129633508494,243.4865,7.563955328291298,-140.247563791456,-225.67622461871238,16.84166862987688,46.89299195532578,243.933,7.866061089729087,-140.08612695622807,-244.4150886034316,16.84167074829891,46.89282339201745,243.832,8.354142649,-138.32318447470266,-275.06583986269385,16.84169388215296,46.892547676689176,243.56599999999997,8.589940223023664,-138.4706718375938,-297.5118863957119,16.841691946780045,46.892345765844105,243.324,11.173794769771517,14.463226619432447,13.156875379983484,17.18256300890137,14.478153611641593,10.472720529633731,13.91040808554054,25.66996884108877,17.96891444709162
426.6,8.146852530425095,-143.6467846496873,-118.10636474771559,16.841624024292727,46.893959587700465,245.929,8.038791548594753,-142.60921706012002,-133.3154740560542,16.841637639562332,46.89382277589672,244.24900000000002,8.23249953813567,-142.06400367255884,-151.16017123737714,16.84164479401409,46.89366225596363,244.205,8.355209887193872,-142.2534835514396,-168.41077743216218,16.841642307602932,46.89350708010808,247.74900000000002,8.428798234535623,-141.1665812609569,-190.52679977537784,16.841656570257108,46.89330813795789,244.347,8.270267067341946,-140.32131773492796,-209.5494810854681,16.841667662055762,46.89313702160326,243.4865,7.572079055056863,-140.26178596105592,-224.92043101322682,16.841668443249354,46.89299875398074,243.933,7.8512317193930805,-140.09001561312832,-243.6318760160889,16.8416706972708,46.892830437316725,243.832,8.319346342000001,-138.3228405398884,-274.2341897659501,16.841693886666178,46.89255515770253,243.63,8.603259804286942,-138.47260271534935,-296.6551940212198,16.841691921442493,46.89235347212242,243.34266666666667,11.184888051879334,14.41528471128176,13.186327054613464,17.157800047170678,14.501882379949649,10.538314232770725,13.883082126857454,25.621855099938394,17.943887789515127
426.7,8.147523497169981,-143.66980013511008,-117.29110228849648,16.8416237222767,46.89396692130071,245.929,8.03295672566088,-142.6306116050022,-132.51215531205852,16.84163735881677,46.89383000205863,244.24900000000002,8.218275848924547,-142.13100587442182,-150.36323305930486,16.84164391479133,46.89366942472989,244.205,8.356855520643602,-142.2714253802755,-167.58845248397776,16.84164207216493,46.89351447723813,247.74900000000002,8.453453431673854,-141.18485195785362,-189.6779293738398,16.841656330503607,46.893315773874534,244.347,8.2981128905683,-140.35637133618312,-208.72406371727257,16.841667202072014,46.89314444655082,243.4865,7.581950841777999,-140.27637279140515,-224.16290251447623,16.84166825183664,46.89300556824173,243.94099999999997,7.836807924343795,-140.09421571493388,-242.85122821167286,16.841670642155822,46.89283745954479,243.832,8.280975221,-138.32270681643226,-273.40570756410864,16.841693888420934,46.89256261021944,243.63,8.614180881633207,-138.47479858657513,-295.79773412676707,16.841691892627622,46.89236118530485,243.36133333333333,11.196914416353273,14.420328172100467,13.160472035102003,17.131270471755812,14.524575606173727,10.606295079746195,13.86006214620522,25.57435092585638,17.91492644576019
426.8,8.148374146292621,-143.69270172890347,-116.47588997954892,16.841623421755195,46.893974254449816,245.929,8.026719625528356,-142.65217080811408,-131.70951169632806,16.841637075910512,46.8938372221475,244.24900000000002,8.204671322222271,-142.20173107246183,-149.49710053991768,16.841642986714305,46.89367721592593,244.205,8.355299909323245,-142.28931372731046,-166.76240811400302,16.841641837428735,46.89352190782579,247.74900000000002,8.476045648579612,-141.2016220649989,-188.82754996511483,16.841656110441285,46.89332342336526,244.347,8.325877070252973,-140.39126011130887,-207.89467295091416,16.84166674425116,46.89315190724062,243.924,7.5935706884547125,-140.29118712756753,-223.40357099605012,16.84166805743853,46.89301239872158,243.94099999999997,7.822789704581245,-140.0987003468822,-242.07206762897042,16.84167058330715,46.892844468394706,243.832,8.239029286000001,-138.32270491593744,-272.58103284074525,16.841693888445867,46.89257002848662,243.63,8.62270345506245,-138.47734740135672,-294.9396840785645,16.841691859181314,46.892368903795955,243.38,11.209545362845663,14.355551684799586,13.200209987279461,17.107019880889453,14.544766499143751,10.676469930108002,13.840337669069259,25.5291736065057,17.881569387905433
426.9,8.149404477793015,-143.71547449434024,-115.66073265945013,16.841623122924215,46.89398158710427,245.929,8.020080248197193,-142.67377033264964,-130.9078767492084,16.841636792475146,46.893844433163004,244.24900000000002,8.191685958028849,-142.2757981395083,-148.62487854420192,16.841642014784288,46.893685061899156,244.205,8.350543053232801,-142.30688066631728,-165.9350783014366,16.84164160691015,46.89352934997653,247.74900000000002,8.496574885252892,-141.2169299217906,-187.97576094323017,16.841655909567052,46.893331085536005,244.347,8.353559606395939,-140.4260008740234,-207.06143297695502,16.841666288372572,46.89315940255553,243.924,7.606938595086985,-140.30657194252913,-222.64247914819492,16.841667855554427,46.89301924503628,243.94099999999997,7.809177060105437,-140.10365126648298,-241.29494666761798,16.84167051833971,46.89285145889747,243.88099999999997,8.193508537,-138.32330850309089,-271.760114616482,16.841693880525426,46.89257741296264,243.63,8.628827524574666,-138.48033319353124,-294.08122965653257,16.841691820000868,46.89237662592454,243.38,11.223116254897631,14.283731455875573,13.24490793540293,17.0827018316757,14.562484337954993,10.748752898711915,13.824419994404392,25.485703779681696,17.844050720251722
427.0,8.150614491671162,-143.73812120818673,-114.84563304286185,16.841622825747322,46.89398891923968,245.929,8.013038593667376,-142.6952802936821,-130.10723068314468,16.841636510215054,46.89385163528315,244.24900000000002,8.17931975634427,-142.35280030424053,-147.73135386757426,16.841641004339046,46.893693099498215,244.205,8.342584952372272,-142.32397342596454,-165.10812104013658,16.84164138261389,46.893536788776025,247.74900000000002,8.51504114169371,-141.2328577894246,-187.12259736417676,16.841655700556846,46.89333876007144,244.347,8.381160498997232,-140.46061757531652,-206.2244686978461,16.841665834121947,46.893166931372,243.924,7.622054561674843,-140.32231594586776,-221.87939056088013,16.841667648956946,46.8930261093124,243.94099999999997,7.795969990916354,-140.10891401983878,-240.51930392323692,16.841670449280304,46.892858436103076,243.88099999999997,8.144412974,-138.32461286824008,-270.94242260360113,16.841693863409155,46.89258476841764,243.63,8.632553090169864,-138.48376867013042,-293.222362672507,16.841691774919525,46.892384351764285,243.38,11.23761367443826,14.189710937921806,13.311471355463937,17.056585171448766,14.57790571246336,10.82278177813477,13.811983622779785,25.44395773030766,17.80289189099636
427.1,8.152004187927064,-143.76062962875415,-114.030579128588,16.841622530385152,46.893996250963966,245.929,8.005594661938915,-142.71698319416407,-129.30720358817248,16.841636225423162,46.893858831835395,244.71400000000003,8.167572717168545,-142.4323346796426,-146.95760842406904,16.841639960665386,46.89370005963689,244.205,8.331425606741659,-142.34091274705074,-164.28144408588577,16.841641160331093,46.893544225054036,247.74900000000002,8.531444417902046,-141.24974574496898,-186.26802582866083,16.841655478948088,46.893346447271966,244.347,8.408679748056826,-140.4951407819151,-205.38390570504055,16.841665381098196,46.89317449256029,243.924,7.638918588218262,-140.3384066221482,-221.11428469449558,16.841667437810322,46.89303299173474,243.94099999999997,7.783168497014012,-140.11443031247737,-239.74487785392913,16.841670376893873,46.892865402364244,243.88099999999997,8.091742597,-138.3264364690973,-270.1304603926713,16.841693839479326,46.892592072330864,243.63,8.633880151848043,-138.48766462824702,-292.36328145324524,16.84169172379561,46.89239207953117,243.38,11.252660450582953,14.214960407487533,13.258757159597561,17.028727378668165,14.591199099608142,10.898408825038274,13.802788146294251,25.406702752164282,17.75578901875002
427.2,8.15357356656072,-143.78299613799126,-113.21555227185327,16.841622236885186,46.89400358244486,243.584,7.997748453011803,-142.7386938005859,-128.50777709072764,16.841635940530146,46.89386602298505,244.71400000000003,8.15644484050166,-142.5139404021053,-146.18360143750826,16.84163888981089,46.89370702212823,244.205,8.317065016340957,-142.3575853122241,-163.45209483410562,16.84164094154875,46.8935516853704,244.3755,8.545784713877921,-141.26668873112405,-185.41340553978344,16.841655256617198,46.89335413491106,243.709,8.436117353574753,-140.52960715474845,-204.53987025610687,16.84166492882023,46.89318208498466,243.924,7.657530674717263,-140.35488507758234,-220.34702512813482,16.84166722157514,46.893039893530435,243.94099999999997,7.770772578398397,-140.12055223316594,-238.9713891102045,16.841670296560217,46.892872360193785,243.88099999999997,8.035497406000001,-138.3294690716323,-269.3235500368802,16.841693799684617,46.892599330800714,243.63,8.6328087096092,-138.492029531043,-291.5042605082641,16.841691666518063,46.892399806755854,243.40766666666667,11.268269242459333,14.239513646404355,13.203881501427475,17.003474023456906,14.601092894915187,10.97536949701303,13.796686836554215,25.373520743669204,17.703689526978195
427.3,8.15532262757213,-143.80513857170928,-112.40079986523706,16.8416219463256,46.894010911456974,243.584,7.989499966886044,-142.76040007212842,-127.7073035494763,16.841635655694013,46.89387322355326,244.71400000000003,8.145936126343624,-142.59715988957947,-145.39998291256472,16.8416377977801,46.893714071079074,244.205,8.299503181170165,-142.3740075334303,-162.6211734312638,16.841640726051494,46.89355915982888,244.3755,8.558062029621322,-141.28355242236032,-184.55807725514478,16.84165503532684,46.89336182891885,243.709,8.463473315550992,-140.5640589274137,-203.69248925184237,16.84166447673385,46.8931897075036,243.924,7.677890821171834,-140.3716789229903,-219.57763249017887,16.84166700120132,46.893046814513944,243.94099999999997,7.758782235069518,-140.12690799967734,-238.19868912434467,16.84167021315796,46.89287931092817,243.88099999999997,7.975677401,-138.33324213325494,-268.52275151188854,16.84169375017338,46.89260653429228,243.637,8.629338763453331,-138.49686908315763,-290.64527809748887,16.84169160301202,46.89240753363392,243.43533333333332,11.282544654766335,14.255692862728779,13.157316535225956,16.979075308699567,14.608365335785914,11.053557144675029,13.793514020735525,25.34562343527256,17.64551507011962
427.4,8.156983691251368,-143.82704766172927,-111.58602777333373,16.841621658828025,46.894018240646155,243.584,7.981128092415407,-142.78208874808692,-126.91201737530753,16.841635371088778,46.893880377459105,244.71400000000003,8.135857696190639,-142.68138039951006,-144.5417713915265,16.84163669261359,46.89372179102269,244.06,8.28334659597941,-142.39017262334426,-161.7904067753733,16.84164051392839,46.89356663289534,244.3755,8.569420538420596,-141.30082179916633,-183.70330382401548,16.841654808712956,46.8933695179355,243.709,8.490940277722062,-140.59854338464106,-202.84189021338628,16.841664024218574,46.89319735896999,243.924,7.699669743734613,-140.38894918362828,-218.80588092061748,16.841666774575838,46.89305375671694,244.028,7.74770172366943,-140.1336881048835,-237.42664400392601,16.841670124187413,46.892886255771764,243.88099999999997,7.915289777999999,-138.33841457268431,-267.7285551198753,16.8416936822991,46.89261367839512,243.637,8.624329565101753,-138.50211599462853,-289.78641647883614,16.841691534160493,46.8924152594254,243.463,11.30200039034672,14.192302111462483,13.185773703252144,16.955043313644847,14.611897782810845,11.132615570553314,13.793361331045151,25.323605879902573,17.580852169951772
427.5,8.158289077888515,-143.84871980485818,-110.7712311070975,16.841621374439736,46.89402557005641,243.584,7.972911718453657,-142.80397168178294,-126.11592512383191,16.841635083934428,46.893887538615935,244.71400000000003,8.126020671538898,-142.76632418793537,-143.75290028235182,16.84163557795601,46.89372888722254,244.06,8.273201755518787,-142.4064201861157,-160.95925873258827,16.841640300723054,46.89357410939252,244.3755,8.581004413564107,-141.31839251671252,-182.84725436846986,16.841654578144787,46.8933772184305,243.709,8.518710883824541,-140.63311234075942,-201.98820125933304,16.84166357059448,46.893205038231365,243.97400000000002,7.722538158558266,-140.40686781895678,-218.03187237051296,16.84166653944219,46.893060719222355,244.028,7.73803530084018,-140.14087634016292,-236.6551409323871,16.841670029861255,46.89289319573943,243.88099999999997,7.8573417339999985,-138.34468588986084,-266.93892948346297,16.841693600005012,46.89262078138225,243.637,8.618640366275757,-138.50774595997083,-288.92782906897787,16.841691460282423,46.89242298275028,243.463,11.320647212115755,14.1992757932245,13.144802352001355,16.930106917745974,14.613640986219671,11.212515280537305,13.796016727832253,25.305569331590487,17.511887536314518
427.6,8.159238787483567,-143.87015100748826,-109.95639780721572,16.841621093213142,46.89403289979619,243.584,7.964850845000801,-142.82575898312098,-125.32063591356652,16.841634798035006,46.893894692549075,244.71400000000003,8.116425052388411,-142.85150253004397,-142.96832061792068,16.841634460220543,46.89373594481921,244.40900000000002,8.269068659788314,-142.42248058208955,-160.12820482283908,16.841640089973772,46.89358158504294,244.3755,8.592813655051847,-141.33693421636616,-181.9885029602387,16.84165433483511,46.8933849432306,243.709,8.546785133858384,-140.66782161816158,-201.131551082846,16.84166311512905,46.893212744130075,243.97400000000002,7.746496065642768,-140.42520673516057,-217.25543141494373,16.841666298793495,46.89306770360819,244.028,7.729782966581777,-140.14824901283467,-235.88387854256047,16.841669933114858,46.89290013354207,243.926,7.801833267999999,-138.35232279465757,-266.1549275544196,16.841693499791287,46.89262783378194,243.637,8.612271166975354,-138.51372766662465,-288.06946553209724,16.84169138178869,46.892430704061326,243.463,11.340122062110662,14.209963935034153,13.09992672400396,16.902320412941865,14.615169292940465,11.292954555255342,13.801354561008408,25.292836501020478,17.437515726892347
